feature_id,taris_score,saeuron_score,taris_rank,saeuron_rank,rank_delta_saeuron_minus_taris
8549,1.2508314284787048e-05,131.60816955566406,540,213,-327
8550,0.0,0.0,4605,4667,62
8551,0.0,0.0,4606,4677,71
8552,0.0,0.0,4598,4678,80
8553,0.0,0.0,4608,4679,71
8554,0.0,0.0,4609,4680,71
8555,0.0,0.0,4610,4681,71
8556,0.0,0.0,4611,4682,71
8557,-1.1437466582719935e-06,-0.045870184898376465,9371,9556,185
8558,0.00010789616499096155,0.3244923949241638,208,497,289
8559,-1.0858935638680123e-05,-0.09563110023736954,9550,9722,172
8560,5.560278077609837e-05,0.21239428222179413,348,598,250
8561,0.0,0.0,4612,4683,71
8562,0.0,0.0,4613,4684,71
8563,0.0,0.0,4614,4621,7
8564,0.0,0.0,4615,4577,-38
8565,0.0,0.0,4553,4578,25
8566,0.0,0.0,4509,4579,70
8567,0.0,0.0,4510,4580,70
8568,0.0,0.0,4511,4581,70
8569,0.0,0.0,4512,4582,70
8570,0.0,0.0,4513,4583,70
8571,2.228668108728016e-06,-0.10100188106298447,650,9733,9083
8572,0.0,0.0,4514,4584,70
8573,0.0,0.0,4515,4576,61
8574,-9.81017219601199e-05,-0.24932794272899628,9982,10045,63
8575,-8.805356628727168e-05,-0.27619504928588867,9948,10081,133
8576,0.0,0.0,4516,4586,70
8577,0.0,0.0,4508,4587,79
8578,0.0,0.0,4518,4588,70
8579,0.0,0.0,4519,4589,70
8580,-3.661255277620512e-06,-0.09994401037693024,9475,9730,255
8581,0.0,0.0,4520,4590,70
8582,0.0,0.0,4521,4591,70
8583,0.0,0.0,4522,4592,70
8584,0.0,0.0,4523,4593,70
8585,0.0,0.0,4524,4567,43
8586,0.0,0.0,4525,4558,33
8587,0.0,0.0,4499,4559,60
8588,0.0,0.0,4490,4560,70
8589,0.0,0.0,4491,4561,70
8590,0.0,0.0,4492,4562,70
8591,0.0,0.0,4493,4563,70
8592,0.0,0.0,4494,4564,70
8593,0.0,0.0,4495,4565,70
8594,0.0,0.0,4496,4566,70
8595,0.0,0.0,4497,4557,60
8596,0.0,0.0,4498,4568,70
8597,0.0,0.0,4489,4569,80
8598,0.0,0.0,4500,4570,70
8599,0.0,0.0,4501,4571,70
8600,0.0,0.0,4502,4572,70
8601,-3.777041638386436e-05,-0.2122984677553177,9756,9972,216
8602,0.0,0.0,4503,4573,70
8603,0.0,0.0,4504,4574,70
8604,0.0,0.0,4505,4575,70
8605,0.0,0.0,4506,4585,79
8606,0.0,0.0,4507,4613,106
8607,0.0,0.0,4517,4614,97
8608,0.0,0.0,4545,4615,70
8609,2.1400715922936797e-05,-0.06654637306928635,495,9653,9158
8610,2.0858724383288063e-05,0.14907315373420715,497,672,175
8611,0.0,0.0,4546,4616,70
8612,-0.00022474455181509256,-0.18968792259693146,10159,9922,-237
8613,0.0,0.0,4547,4617,70
8614,0.0,0.0,4548,4618,70
8615,1.2406298083078582e-05,0.046806611120700836,542,817,275
8616,0.0,0.0,4549,4619,70
8617,2.2830608941148967e-05,0.23820996284484863,489,580,91
8618,0.0,0.0,4550,4620,70
8619,0.0,0.0,4551,4612,61
8620,0.0,0.0,4552,4622,70
8621,0.0,0.0,4544,4623,79
8622,2.5482973796897568e-05,0.039180248975753784,474,833,359
8623,0.0,0.0,4554,4624,70
8624,0.0,0.0,4555,4625,70
8625,1.0833216947503388e-05,0.3073594272136688,556,518,-38
8626,0.0,0.0,4556,4626,70
8627,-6.5956601247307844e-06,-0.017521340399980545,9508,9425,-83
8628,0.0,0.0,4557,4627,70
8629,0.0,0.0,4558,4628,70
8630,0.0,0.0,4559,4629,70
8631,0.0,0.0,4560,4603,43
8632,0.0,0.0,4561,4595,34
8633,0.0,0.0,4535,4596,61
8634,0.0,0.0,4527,4597,70
8635,-1.572493829371524e-06,-0.05313504487276077,9417,9610,193
8636,0.0,0.0,4528,4598,70
8637,5.731342753279023e-05,0.33591505885124207,344,495,151
8638,0.0,0.0,4529,4599,70
8639,0.0,0.0,4530,4600,70
8640,0.0,0.0,4531,4601,70
8641,0.0,0.0,4532,4602,70
8642,-9.807173773879185e-05,-0.3898755609989166,9980,10175,195
8643,0.0,0.0,4533,4594,61
8644,0.0,0.0,4534,4604,70
8645,0.0,0.0,4526,4605,79
8646,0.0,0.0,4536,4606,70
8647,-0.00021652772556990385,-0.23073360323905945,10154,10021,-133
8648,0.0,0.0,4537,4607,70
8649,0.0,0.0,4538,4608,70
8650,0.0,0.0,4539,4609,70
8651,0.0,0.0,4540,4610,70
8652,0.0,0.0,4541,4611,70
8653,0.0,0.0,4542,4694,152
8654,0.0,0.0,4543,4795,252
8655,0.0,0.0,4625,4796,171
8656,0.0,0.0,4726,4797,71
8657,0.0,0.0,4727,4798,71
8658,0.0,0.0,4728,4799,71
8659,0.0,0.0,4729,4800,71
8660,0.0004943987587466836,0.6150878667831421,25,358,333
8661,0.0,0.0,4730,4801,71
8662,0.0,0.0,4731,4802,71
8663,0.0,0.0,4732,4794,62
8664,0.0,0.0,4733,4804,71
8665,0.0,0.0,4725,4805,80
8666,0.0,0.0,4735,4806,71
8667,0.0,0.0,4736,4807,71
8668,0.0,0.0,4737,4808,71
8669,0.0,0.0,4738,4809,71
8670,-0.00017393937741871923,-0.22076475620269775,10119,9992,-127
8671,0.0,0.0,4739,4810,71
8672,0.0,0.0,4740,4811,71
8673,0.0,0.0,4741,4785,44
8674,0.0,0.0,4742,4777,35
8675,0.0,0.0,4716,4778,62
8676,0.0,0.0,4708,4779,71
8677,0.0,0.0,4709,4780,71
8678,0.0,0.0,4710,4781,71
8679,0.0,0.0,4711,4782,71
8680,0.0,0.0,4712,4783,71
8681,0.0,0.0,4713,4784,71
8682,0.0,0.0,4714,4776,62
8683,0.0,0.0,4715,4786,71
8684,-9.388631588080898e-05,-0.3811929523944855,9969,10166,197
8685,0.00016860850155353546,0.5333978533744812,117,395,278
8686,-1.327320433119894e-06,-0.048462554812431335,9400,9604,204
8687,0.0,0.0,4707,4787,80
8688,0.0,0.0,4717,4788,71
8689,-1.6728286936995573e-05,-0.15619492530822754,9611,9846,235
8690,0.0,0.0,4718,4789,71
8691,0.0,0.0,4719,4790,71
8692,0.0,0.0,4720,4791,71
8693,0.0,0.0,4721,4792,71
8694,0.0,0.0,4722,4793,71
8695,0.0,0.0,4723,4803,80
8696,7.816198922228068e-05,0.5690387487411499,272,375,103
8697,0.0,0.0,4724,4831,107
8698,0.0,0.0,4734,4832,98
8699,0.0,0.0,4762,4833,71
8700,-5.852669710293412e-05,-0.13986794650554657,9847,9821,-26
8701,0.0,0.0,4763,4834,71
8702,-1.3150299764674855e-06,-0.04587212949991226,9396,9586,190
8703,5.0622336857486516e-05,0.12428710609674454,367,712,345
8704,5.3982796089258045e-05,1804.867431640625,352,3,-349
8705,0.0,0.0,4764,4835,71
8706,0.0,0.0,4765,4836,71
8707,0.0,0.0,4766,4837,71
8708,0.0,0.0,4767,4838,71
8709,0.0,0.0,4768,4830,62
8710,0.0,0.0,4769,4840,71
8711,0.0,0.0,4761,4841,80
8712,0.0,0.0,4771,4842,71
8713,0.0,0.0,4772,4843,71
8714,0.0,0.0,4773,4844,71
8715,0.0,0.0,4774,4845,71
8716,-1.0324877166567603e-06,-0.04586911201477051,9339,9543,204
8717,0.0,0.0,4775,4846,71
8718,0.0,0.0,4776,4847,71
8719,0.0,0.0,4777,4821,44
8720,0.0,0.0,4778,4813,35
8721,0.0,0.0,4752,4814,62
8722,0.0,0.0,4744,4815,71
8723,0.0,0.0,4745,4816,71
8724,0.0,0.0,4746,4817,71
8725,0.0,0.0,4747,4818,71
8726,0.0,0.0,4748,4819,71
8727,0.0,0.0,4749,4820,71
8728,0.0001234555384144187,0.3498649001121521,177,487,310
8729,0.0,0.0,4750,4812,62
8730,0.0,0.0,4751,4822,71
8731,0.0,0.0,4743,4823,80
8732,-2.962116468552267e-06,-0.07530625909566879,9455,9670,215
8733,0.0,0.0,4753,4824,71
8734,-0.00010872868733713403,129.70042419433594,10009,219,-9790
8735,0.0,0.0,4754,4825,71
8736,0.0,0.0,4755,4826,71
8737,0.0,0.0,4756,4827,71
8738,0.0,0.0,4757,4828,71
8739,0.0,0.0,4758,4829,71
8740,0.0,0.0,4759,4767,8
8741,0.0,0.0,4760,4723,-37
8742,0.0,0.0,4698,4724,26
8743,0.0,0.0,4654,4725,71
8744,0.0,0.0,4655,4726,71
8745,0.0,0.0,4656,4727,71
8746,-3.246318010496907e-05,125.72529602050781,9721,229,-9492
8747,-7.121868748072302e-06,-0.12493500858545303,9513,9787,274
8748,0.0,0.0,4657,4728,71
8749,8.552413055440411e-05,1.1353309154510498,252,288,36
8750,0.0,0.0,4658,4729,71
8751,0.0,0.0,4659,4730,71
8752,-0.00016300028073601425,-0.3954322040081024,10105,10179,74
8753,0.0,0.0,4660,4722,62
8754,0.0,0.0,4661,4732,71
8755,-2.2491558411275037e-05,-0.22553351521492004,9660,10007,347
8756,0.0,0.0,4653,4733,80
8757,-1.0350432830819045e-06,-0.04586980491876602,9340,9550,210
8758,0.0,0.0,4663,4734,71
8759,0.0,0.0,4664,4735,71
8760,0.0,0.0,4665,4736,71
8761,0.0,0.0,4666,4737,71
8762,0.0,0.0,4667,4738,71
8763,0.0,0.0,4668,4739,71
8764,0.0,0.0,4669,4713,44
8765,7.773127435939386e-05,0.3749281167984009,274,474,200
8766,0.0,0.0,4670,4704,34
8767,0.0,0.0,4644,4705,61
8768,0.0,0.0,4635,4706,71
8769,-0.00025611885939724743,-0.5478195548057556,10181,10232,51
8770,0.0,0.0,4636,4707,71
8771,-0.00017079322424251586,-0.4169379770755768,10116,10187,71
8772,0.0,0.0,4637,4708,71
8773,0.0,0.0,4638,4709,71
8774,0.0,0.0,4639,4710,71
8775,0.0,0.0,4640,4711,71
8776,-3.433303936617449e-05,-0.1960039883852005,9733,9934,201
8777,0.0,0.0,4641,4712,71
8778,0.0,0.0,4642,4703,61
8779,0.0001294455723837018,0.4632205069065094,168,423,255
8780,0.0,0.0,4643,4714,71
8781,-3.976411608164199e-05,-0.21375493705272675,9770,9974,204
8782,0.0,0.0,4634,4715,81
8783,0.0,0.0,4645,4716,71
8784,0.0,0.0,4646,4717,71
8785,0.0,0.0,4647,4718,71
8786,0.0,0.0,4648,4719,71
8787,0.0,0.0,4649,4720,71
8788,0.0,0.0,4650,4721,71
8789,4.601392902259249e-06,0.021123209968209267,611,857,246
8790,-0.00011357056064298376,-0.1419639140367508,10020,9824,-196
8791,0.0,0.0,4651,4731,80
8792,0.0,0.0,4652,4759,107
8793,0.0,0.0,4662,4760,98
8794,0.0,0.0,4690,4761,71
8795,0.0,0.0,4691,4762,71
8796,0.0,0.0,4692,4763,71
8797,0.0,0.0,4693,4764,71
8798,0.0,0.0,4694,4765,71
8799,0.0,0.0,4695,4766,71
8800,0.0,0.0,4696,4758,62
8801,9.097290103454725e-07,139.84681701660156,725,184,-541
8802,0.0,0.0,4697,4768,71
8803,0.0,0.0,4689,4769,80
8804,0.0,0.0,4699,4770,71
8805,-0.0002053674979833886,-0.36941465735435486,10149,10159,10
8806,0.0,0.0,4700,4771,71
8807,0.0,0.0,4701,4772,71
8808,0.0,0.0,4702,4773,71
8809,0.0,0.0,4703,4774,71
8810,0.0,0.0,4704,4775,71
8811,0.0,0.0,4705,4749,44
8812,0.0,0.0,4706,4741,35
8813,0.0,0.0,4680,4742,62
8814,-0.00011845800327137113,-0.39890122413635254,10036,10181,145
8815,0.0,0.0,4672,4743,71
8816,0.0,0.0,4673,4744,71
8817,0.0,0.0,4674,4745,71
8818,0.0,0.0,4675,4746,71
8819,0.0,0.0,4676,4747,71
8820,0.0,0.0,4677,4748,71
8821,0.0,0.0,4678,4740,62
8822,0.0,0.0,4679,4750,71
8823,0.0,0.0,4671,4751,80
8824,0.0,0.0,4681,4752,71
8825,0.0,0.0,4682,4753,71
8826,0.0,0.0,4683,4754,71
8827,0.0,0.0,4684,4755,71
8828,0.0,0.0,4685,4756,71
8829,-0.0004148567095398903,-0.22523470222949982,10219,10006,-213
8830,0.0,0.0,4686,4757,71
8831,0.0,0.0,4687,3967,-720
8832,1.7175523680634797e-05,0.9260388612747192,518,302,-216
8833,0.0,0.0,4688,3197,-1491
8834,0.0,0.0,3899,3198,-701
8835,0.0,0.0,3130,3199,69
8836,0.0,0.0,3131,3200,69
8837,0.0,0.0,3132,3201,69
8838,0.0,0.0,3133,3202,69
8839,0.0,0.0,3134,3203,69
8840,0.0,0.0,3135,3204,69
8841,0.0,0.0,3136,3196,60
8842,0.0,0.0,3137,3206,69
8843,0.0,0.0,3129,3207,78
8844,-1.720734690024983e-05,-0.2780383825302124,9612,10085,473
8845,0.0,0.0,3139,3208,69
8846,0.0,0.0,3140,3209,69
8847,0.0,0.0,3141,3210,69
8848,0.0,0.0,3142,3211,69
8849,0.0,0.0,3143,3212,69
8850,0.0,0.0,3144,3213,69
8851,0.0,0.0,3145,3187,42
8852,-1.38873610922019e-05,-0.11034278571605682,9581,9752,171
8853,-0.00011332777648931369,-0.17307807505130768,10018,9888,-130
8854,0.0,0.0,3146,3178,32
8855,2.0081602997379377e-05,0.1797085702419281,501,634,133
8856,0.0,0.0,3120,3179,59
8857,0.0,0.0,3112,3180,68
8858,0.0,0.0,3113,3181,68
8859,0.0,0.0,3114,3182,68
8860,0.0,0.0,3115,3183,68
8861,0.0,0.0,3116,3184,68
8862,0.0,0.0,3117,3185,68
8863,0.0,0.0,3118,3186,68
8864,0.0,0.0,3119,3177,58
8865,0.0,0.0,3111,3188,77
8866,1.0243559245282086e-06,157.31813049316406,702,149,-553
8867,0.0,0.0,3121,3189,68
8868,0.0,0.0,3122,3190,68
8869,0.0,0.0,3123,3191,68
8870,0.000570769130717963,0.8806318044662476,21,304,283
8871,0.0,0.0,3124,3192,68
8872,0.0,0.0,3125,3193,68
8873,0.0,0.0,3126,3194,68
8874,0.0,0.0,3127,3195,68
8875,0.0,0.0,3128,3205,77
8876,0.0,0.0,3138,3233,95
8877,1.227044685947476e-05,0.17298129200935364,546,643,97
8878,0.0,0.0,3166,3234,68
8879,0.0,0.0,3167,3235,68
8880,0.0,0.0,3168,3236,68
8881,0.0,0.0,3169,3237,68
8882,0.0,0.0,3170,3238,68
8883,0.0,0.0,3171,3239,68
8884,0.0,0.0,3172,3240,68
8885,0.0,0.0,3173,3232,59
8886,0.0,0.0,3165,3242,77
8887,0.0,0.0,3175,3243,68
8888,0.0,0.0,3176,3244,68
8889,0.0,0.0,3177,3245,68
8890,0.0,0.0,3178,3246,68
8891,0.0,0.0,3179,3247,68
8892,0.0,0.0,3180,3248,68
8893,0.0,0.0,3181,3249,68
8894,0.0,0.0,3182,3223,41
8895,0.0,0.0,3156,3215,59
8896,-7.625622856721748e-06,-0.003781575011089444,9521,9395,-126
8897,0.0,0.0,3148,3216,68
8898,0.0,0.0,3149,3217,68
8899,0.0,0.0,3150,3218,68
8900,0.0,0.0,3151,3219,68
8901,0.0,0.0,3152,3220,68
8902,0.00035584031138569117,0.19632525742053986,44,615,571
8903,0.0,0.0,3153,3221,68
8904,0.0,0.0,3154,3222,68
8905,0.0,0.0,3155,3214,59
8906,0.0,0.0,3147,3224,77
8907,0.0,0.0,3157,3225,68
8908,0.0,0.0,3158,3226,68
8909,0.0,0.0,3159,3227,68
8910,0.0,0.0,3160,3228,68
8911,-8.268191777460743e-06,-0.21079722046852112,9523,9970,447
8912,0.0,0.0,3161,3229,68
8913,0.0,0.0,3162,3230,68
8914,0.0,0.0,3163,3231,68
8915,0.0,0.0,3164,3168,4
8916,0.0,0.0,3102,3124,22
8917,0.0,0.0,3058,3125,67
8918,0.0,0.0,3059,3126,67
8919,0.0,0.0,3060,3127,67
8920,0.0,0.0,3061,3128,67
8921,0.0,0.0,3062,3129,67
8922,0.0,0.0,3063,3130,67
8923,0.0,0.0,3064,3131,67
8924,0.0,0.0,3065,3123,58
8925,-3.1109659175854176e-05,0.12660230696201324,9718,707,-9011
8926,0.0,0.0,3057,3133,76
8927,0.0,0.0,3067,3134,67
8928,0.0,0.0,3068,3135,67
8929,0.0,0.0,3069,3136,67
8930,0.0,0.0,3070,3137,67
8931,0.0,0.0,3071,3138,67
8932,0.0,0.0,3072,3139,67
8933,0.0,0.0,3073,3140,67
8934,0.0,0.0,3074,3114,40
8935,0.0,0.0,3048,3105,57
8936,0.0,0.0,3039,3106,67
8937,0.0,0.0,3040,3107,67
8938,0.0,0.0,3041,3108,67
8939,-6.70342706143856e-05,-0.31978458166122437,9882,10120,238
8940,0.0,0.0,3042,3109,67
8941,0.0,0.0,3043,3110,67
8942,0.0,0.0,3044,3111,67
8943,0.0,0.0,3045,3112,67
8944,0.0,0.0,3046,3113,67
8945,0.0,0.0,3047,3104,57
8946,0.0,0.0,3038,3115,77
8947,0.0,0.0,3049,3116,67
8948,0.0,0.0,3050,3117,67
8949,0.0,0.0,3051,3118,67
8950,0.0,0.0,3052,3119,67
8951,0.0,0.0,3053,3120,67
8952,0.0,0.0,3054,3121,67
8953,0.0,0.0,3055,3122,67
8954,0.0,0.0,3056,3132,76
8955,0.0,0.0,3066,3160,94
8956,0.0,0.0,3094,3161,67
8957,0.0,0.0,3095,3162,67
8958,0.0,0.0,3096,3163,67
8959,0.0,0.0,3097,3164,67
8960,0.0,0.0,3098,3165,67
8961,9.126305258178036e-07,133.8958740234375,724,210,-514
8962,0.0006582434871234,0.43168196082115173,12,437,425
8963,0.0,0.0,3099,3166,67
8964,0.0,0.0,3100,3167,67
8965,8.074898687482346e-07,124.1302490234375,749,239,-510
8966,0.00010266566096106544,0.21822376549243927,214,594,380
8967,0.0,0.0,3101,3159,58
8968,0.0,0.0,3093,3169,76
8969,0.0,0.0,3103,3170,67
8970,0.0,0.0,3104,3171,67
8971,2.5687722882139497e-07,0.014320673421025276,766,870,104
8972,0.0,0.0,3105,3172,67
8973,0.0,0.0,3106,3173,67
8974,0.0,0.0,3107,3174,67
8975,0.0,0.0,3108,3175,67
8976,0.0,0.0,3109,3176,67
8977,-1.2882985629403265e-06,-0.04587242752313614,9393,9589,196
8978,0.0,0.0,3110,3150,40
8979,2.5791227017180063e-05,0.021557878702878952,471,856,385
8980,0.0,0.0,3084,3142,58
8981,0.0,0.0,3076,3143,67
8982,0.0,0.0,3077,3144,67
8983,0.0,0.0,3078,3145,67
8984,0.0,0.0,3079,3146,67
8985,4.033151526527945e-06,0.023694779723882675,616,853,237
8986,0.0,0.0,3080,3147,67
8987,0.0,0.0,3081,3148,67
8988,0.0,0.0,3082,3149,67
8989,0.0,0.0,3083,3141,58
8990,0.0,0.0,3075,3151,76
8991,0.0,0.0,3085,3152,67
8992,0.0,0.0,3086,3153,67
8993,0.0,0.0,3087,3154,67
8994,0.0,0.0,3088,3155,67
8995,0.0,0.0,3089,3156,67
8996,0.0,0.0,3090,3157,67
8997,0.0,0.0,3091,3158,67
8998,0.0,0.0,3092,3241,149
8999,0.0,0.0,3174,3342,168
9000,0.0,0.0,3275,3343,68
9001,0.0,0.0,3276,3344,68
9002,0.0,0.0,3277,3345,68
9003,0.0,0.0,3278,3346,68
9004,-8.879084134605364e-07,-0.045866452157497406,9314,9517,203
9005,0.0,0.0,3279,3347,68
9006,-1.3158035017113434e-06,118.16554260253906,9397,249,-9148
9007,0.0,0.0,3280,3348,68
9008,0.0,0.0,3281,3349,68
9009,0.0,0.0,3282,3341,59
9010,0.0,0.0,3274,3351,77
9011,2.300732558069285e-05,0.07611433416604996,487,771,284
9012,0.0,0.0,3284,3352,68
9013,0.0,0.0,3285,3353,68
9014,0.0,0.0,3286,3354,68
9015,0.0,0.0,3287,3355,68
9016,0.0,0.0,3288,3356,68
9017,0.0,0.0,3289,3357,68
9018,0.0,0.0,3290,3358,68
9019,0.0,0.0,3291,3332,41
9020,0.0,0.0,3265,3324,59
9021,0.0,0.0,3257,3325,68
9022,3.5838777421304258e-06,0.32406890392303467,623,499,-124
9023,0.0,0.0,3258,3326,68
9024,0.0,0.0,3259,3327,68
9025,0.0,0.0,3260,3328,68
9026,0.0,0.0,3261,3329,68
9027,0.0,0.0,3262,3330,68
9028,0.0,0.0,3263,3331,68
9029,0.0,0.0,3264,3323,59
9030,0.0,0.0,3256,3333,77
9031,0.0,0.0,3266,3334,68
9032,0.0,0.0,3267,3335,68
9033,-1.1020599231414963e-05,-0.08208753168582916,9551,9684,133
9034,0.0,0.0,3268,3336,68
9035,0.0,0.0,3269,3337,68
9036,-5.221174069447443e-05,274.6512145996094,9828,84,-9744
9037,0.0,0.0,3270,3338,68
9038,0.0,0.0,3271,3339,68
9039,3.9094309613574296e-05,0.10359351336956024,409,739,330
9040,0.0,0.0,3272,3340,68
9041,-4.148666266701184e-05,-0.1061205118894577,9781,9741,-40
9042,0.0,0.0,3273,3350,77
9043,0.0,0.0,3283,3378,95
9044,-0.00012333548511378467,-0.2646109163761139,10048,10066,18
9045,0.00012784564751200378,0.6617430448532104,173,345,172
9046,-0.0002057829697150737,-0.3763205111026764,10150,10162,12
9047,0.0,0.0,3311,3379,68
9048,0.0,0.0,3312,3380,68
9049,-8.758570038480684e-05,-0.3410762548446655,9947,10142,195
9050,0.0,0.0,3313,3381,68
9051,0.0,0.0,3314,3382,68
9052,0.0,0.0,3315,3383,68
9053,0.0,0.0,3316,3384,68
9054,0.0,0.0,3317,3385,68
9055,0.0,0.0,3318,3377,59
9056,0.0,0.0,3310,3387,77
9057,0.0,0.0,3320,3388,68
9058,0.0,0.0,3321,3389,68
9059,3.3282278764090734e-06,511.627197265625,629,36,-593
9060,0.0,0.0,3322,3390,68
9061,0.0,0.0,3323,3391,68
9062,0.0012815300142392516,0.7637271881103516,3,319,316
9063,-0.00040438311407342553,-0.25930607318878174,10216,10064,-152
9064,-0.00026078344671986997,-0.5355479717254639,10184,10230,46
9065,0.0,0.0,3324,3392,68
9066,0.0,0.0,3325,3393,68
9067,-8.868335612532974e-07,-0.045866433531045914,9312,9516,204
9068,0.0,0.0,3326,3394,68
9069,0.0,0.0,3327,3368,41
9070,0.0,0.0,3301,3360,59
9071,0.0,0.0,3293,3361,68
9072,0.0,0.0,3294,3362,68
9073,0.0,0.0,3295,3363,68
9074,0.0,0.0,3296,3364,68
9075,0.0,0.0,3297,3365,68
9076,0.0,0.0,3298,3366,68
9077,7.103147800080478e-05,0.7853634357452393,300,315,15
9078,0.0,0.0,3299,3367,68
9079,0.0,0.0,3300,3359,59
9080,0.0,0.0,3292,3369,77
9081,0.0,0.0,3302,3370,68
9082,0.0,0.0,3303,3371,68
9083,-0.00015261434600688517,-0.20769795775413513,10093,9962,-131
9084,0.0,0.0,3304,3372,68
9085,-1.9369181245565414e-05,-0.06229478120803833,9636,9640,4
9086,0.0,0.0,3305,3373,68
9087,0.0,0.0,3306,3374,68
9088,0.0,0.0,3307,3375,68
9089,0.0,0.0,3308,3376,68
9090,0.0,0.0,3309,3314,5
9091,0.0,0.0,3247,3270,23
9092,0.0,0.0,3203,3271,68
9093,0.0,0.0,3204,3272,68
9094,0.0,0.0,3205,3273,68
9095,0.0,0.0,3206,3274,68
9096,0.0,0.0,3207,3275,68
9097,-0.00023303006310015917,-0.1823253333568573,10164,9909,-255
9098,0.0,0.0,3208,3276,68
9099,0.0,0.0,3209,3277,68
9100,0.0,0.0,3210,3269,59
9101,0.0,0.0,3202,3279,77
9102,-1.0733986073319102e-06,-0.04586625099182129,9352,9511,159
9103,0.0,0.0,3212,3280,68
9104,0.0,0.0,3213,3281,68
9105,0.0,0.0,3214,3282,68
9106,0.0,0.0,3215,3283,68
9107,0.0,0.0,3216,3284,68
9108,0.0,0.0,3217,3285,68
9109,0.0,0.0,3218,3286,68
9110,0.0,0.0,3219,3260,41
9111,0.0,0.0,3193,3251,58
9112,0.0,0.0,3184,3252,68
9113,0.0,0.0,3185,3253,68
9114,0.0,0.0,3186,3254,68
9115,0.0,0.0,3187,3255,68
9116,0.0,0.0,3188,3256,68
9117,0.0,0.0,3189,3257,68
9118,0.0,0.0,3190,3258,68
9119,0.0,0.0,3191,3259,68
9120,0.0,0.0,3192,3250,58
9121,0.0,0.0,3183,3261,78
9122,0.0,0.0,3194,3262,68
9123,-0.0005362832453101873,-0.13814027607440948,10231,9820,-411
9124,0.0,0.0,3195,3263,68
9125,0.0,0.0,3196,3264,68
9126,0.0,0.0,3197,3265,68
9127,0.0,0.0,3198,3266,68
9128,0.0,0.0,3199,3267,68
9129,0.0,0.0,3200,3268,68
9130,0.0,0.0,3201,3278,77
9131,0.0,0.0,3211,3306,95
9132,0.0,0.0,3239,3307,68
9133,0.0,0.0,3240,3308,68
9134,0.0,0.0,3241,3309,68
9135,0.0,0.0,3242,3310,68
9136,0.00012352605699561536,0.3441990911960602,176,493,317
9137,0.0,0.0,3243,3311,68
9138,0.0,0.0,3244,3312,68
9139,0.0,0.0,3245,3313,68
9140,0.0,0.0,3246,3305,59
9141,0.0,0.0,3238,3315,77
9142,-9.245632827514783e-05,-0.404169499874115,9963,10183,220
9143,0.0,0.0,3248,3316,68
9144,0.0,0.0,3249,3317,68
9145,0.0,0.0,3250,3318,68
9146,0.0,0.0,3251,3319,68
9147,0.0,0.0,3252,3320,68
9148,0.0,0.0,3253,3321,68
9149,0.0,0.0,3254,3322,68
9150,0.0,0.0,3255,3296,41
9151,0.0,0.0,3229,3288,59
9152,0.0,0.0,3221,3289,68
9153,0.0,0.0,3222,3290,68
9154,0.0,0.0,3223,3291,68
9155,0.0,0.0,3224,3292,68
9156,-1.8430291675031185e-06,0.044503603130578995,9424,823,-8601
9157,0.0,0.0,3225,3293,68
9158,0.0,0.0,3226,3294,68
9159,0.0,0.0,3227,3295,68
9160,0.0,0.0,3228,3287,59
9161,0.0,0.0,3220,3297,77
9162,0.0,0.0,3230,3298,68
9163,0.0,0.0,3231,3299,68
9164,-5.6480646890122443e-05,-0.16361255943775177,9840,9863,23
9165,0.0,0.0,3232,3300,68
9166,0.0,0.0,3233,3301,68
9167,0.0,0.0,3234,3302,68
9168,0.0,0.0,3235,3303,68
9169,0.0,0.0,3236,3304,68
9170,-1.7862710592453368e-05,-0.13711956143379211,9621,9814,193
9171,0.0,0.0,3237,3095,-142
9172,0.0,0.0,3029,2906,-123
9173,0.0,0.0,2840,2907,67
9174,0.0,0.0,2841,2908,67
9175,0.0,0.0,2842,2909,67
9176,0.0,0.0,2843,2910,67
9177,0.0,0.0,2844,2911,67
9178,-0.00014835386537015438,-0.4348221719264984,10091,10196,105
9179,0.0,0.0,2845,2912,67
9180,0.0,0.0,2846,2913,67
9181,0.0,0.0,2847,2905,58
9182,0.0,0.0,2839,2915,76
9183,0.0,0.0,2849,2916,67
9184,9.309024608228356e-05,950.30908203125,240,6,-234
9185,0.0001507612323621288,0.1535603106021881,137,666,529
9186,0.0,0.0,2850,2917,67
9187,0.0,0.0,2851,2918,67
9188,0.0,0.0,2852,2919,67
9189,0.0,0.0,2853,2920,67
9190,0.0,0.0,2854,2921,67
9191,0.0,0.0,2855,2922,67
9192,0.0,0.0,2856,2896,40
9193,0.0,0.0,2830,2887,57
9194,0.0,0.0,2821,2888,67
9195,0.0,0.0,2822,2889,67
9196,0.0,0.0,2823,2890,67
9197,0.0,0.0,2824,2891,67
9198,0.0,0.0,2825,2892,67
9199,0.0,0.0,2826,2893,67
9200,0.0,0.0,2827,2894,67
9201,0.0,0.0,2828,2895,67
9202,0.0,0.0,2829,2886,57
9203,0.0,0.0,2820,2897,77
9204,0.0,0.0,2831,2898,67
9205,0.0,0.0,2832,2899,67
9206,0.0,0.0,2833,2900,67
9207,0.0,0.0,2834,2901,67
9208,0.0,0.0,2835,2902,67
9209,-1.4120477942469734e-07,-0.005277965217828751,9273,9399,126
9210,0.0,0.0,2836,2903,67
