feature_id,active_ratio,mean_activation,std_activation
392,0.0,0.0,0.0
393,0.0,0.0,0.0
394,0.0,0.0,0.0
395,0.0,0.0,0.0
396,0.0,0.0,0.0
397,0.0,0.0,0.0
398,0.0,0.0,0.0
399,0.0,0.0,0.0
400,0.0,0.0,0.0
401,0.0,0.0,0.0
402,0.0,0.0,0.0
403,0.0,0.0,0.0
404,0.0,0.0,0.0
405,0.0,0.0,0.0
406,0.0,0.0,0.0
407,0.0,0.0,0.0
408,0.0,0.0,0.0
409,0.0,0.0,0.0
410,0.05900000035762787,0.0030384291894733906,0.014877203851938248
411,0.0,0.0,0.0
412,0.0,0.0,0.0
413,0.004999999888241291,0.00010702514555305243,0.001767772133462131
414,0.0,0.0,0.0
415,0.0,0.0,0.0
416,0.0020000000949949026,2.5474548237980343e-05,0.0005701956688426435
417,0.0,0.0,0.0
418,0.0,0.0,0.0
419,0.014000000432133675,0.00026486205752007663,0.002431888598948717
420,0.0,0.0,0.0
421,0.0,0.0,0.0
422,0.0,0.0,0.0
423,0.0,0.0,0.0
424,0.7649999856948853,0.19242770969867706,0.3468437194824219
425,0.0,0.0,0.0
426,0.0010000000474974513,1.7349242625641637e-05,0.0005483568529598415
427,0.0,0.0,0.0
428,0.0020000000949949026,2.3483276891056448e-05,0.0005251515540294349
429,0.0,0.0,0.0
430,0.0,0.0,0.0
431,0.0,0.0,0.0
432,0.0,0.0,0.0
433,0.0,0.0,0.0
434,0.003000000026077032,3.6125184124102816e-05,0.0006608773837797344
435,0.0,0.0,0.0
436,0.0010000000474974513,1.8356322470935993e-05,0.0005801875959150493
437,0.0010000000474974513,1.4823913261352573e-05,0.00046853884123265743
438,0.0,0.0,0.0
439,0.6679999828338623,0.08296047896146774,0.12544138729572296
440,0.0,0.0,0.0
441,0.0,0.0,0.0
442,0.0010000000474974513,8.346557478944305e-06,0.00026380931376479566
443,0.0,0.0,0.0
444,0.0,0.0,0.0
445,0.9950000047683716,1.19461190700531,0.8425219655036926
446,0.007000000216066837,8.072662603808567e-05,0.0009785358561202884
447,0.0,0.0,0.0
448,0.004999999888241291,6.884002505103126e-05,0.0009884877363219857
449,0.0,0.0,0.0
450,0.006000000052154064,6.703186227241531e-05,0.0009042944293469191
451,0.0020000000949949026,2.857971230696421e-05,0.0006427803309634328
452,0.39399999380111694,0.03635691851377487,0.1360945999622345
453,0.0,0.0,0.0
454,0.0,0.0,0.0
455,0.035999998450279236,0.0005139999557286501,0.002757000271230936
456,0.0,0.0,0.0
457,0.027000000700354576,0.0005647659418173134,0.005638237576931715
458,0.0,0.0,0.0
459,0.0,0.0,0.0
460,0.014999999664723873,0.00021609496616292745,0.0018908251076936722
461,0.953000009059906,0.3242987394332886,0.3973788917064667
462,0.07900000363588333,0.0013161849929019809,0.0050692325457930565
463,0.0,0.0,0.0
464,0.0,0.0,0.0
465,0.0,0.0,0.0
466,0.0,0.0,0.0
467,0.007000000216066837,7.492065196856856e-05,0.000894505123142153
468,0.0010000000474974513,1.8890381397795863e-05,0.0005970675265416503
469,0.0010000000474974513,1.191711453429889e-05,0.00037666375283151865
470,0.0,0.0,0.0
471,0.0,0.0,0.0
472,0.0,0.0,0.0
473,1.0,0.9888980388641357,0.48285016417503357
474,0.0,0.0,0.0
475,0.0,0.0,0.0
476,0.0,0.0,0.0
477,0.0,0.0,0.0
478,0.0,0.0,0.0
479,0.0010000000474974513,1.3236999620858114e-05,0.000418381328927353
480,0.0,0.0,0.0
481,0.0,0.0,0.0
482,0.0,0.0,0.0
483,0.0,0.0,0.0
484,0.0,0.0,0.0
485,0.003000000026077032,3.948211815441027e-05,0.0007400037720799446
486,0.5419999957084656,0.05425192415714264,0.14734412729740143
487,0.8659999966621399,0.8093698024749756,1.064942479133606
488,0.0,0.0,0.0
489,0.004000000189989805,5.8036803238792345e-05,0.0009557832963764668
490,0.0,0.0,0.0
491,0.0,0.0,0.0
492,0.0,0.0,0.0
493,0.0,0.0,0.0
494,0.0,0.0,0.0
495,0.0,0.0,0.0
496,0.003000000026077032,4.6875000407453626e-05,0.0008844766998663545
497,0.0,0.0,0.0
498,0.0,0.0,0.0
499,0.009999999776482582,0.0001669387856964022,0.001868406543508172
500,0.0,0.0,0.0
501,0.0,0.0,0.0
502,0.0020000000949949026,2.7671814677887596e-05,0.0006231244769878685
503,0.0,0.0,0.0
504,0.0,0.0,0.0
505,0.0,0.0,0.0
506,0.0,0.0,0.0
507,0.0,0.0,0.0
508,0.0,0.0,0.0
509,0.007000000216066837,0.00015954590344335884,0.0021326530259102583
510,0.004000000189989805,4.059600905748084e-05,0.0006605674861930311
511,0.0,0.0,0.0
512,0.003000000026077032,4.2770385334733874e-05,0.0008360834326595068
513,0.006000000052154064,8.119964331854135e-05,0.0011250714305788279
514,0.0,0.0,0.0
515,0.0,0.0,0.0
516,0.003000000026077032,3.004455538757611e-05,0.0005526253371499479
517,0.0,0.0,0.0
518,0.9980000257492065,0.7122721076011658,0.5269429683685303
519,0.0,0.0,0.0
520,0.003000000026077032,3.805541928159073e-05,0.0006937951548025012
521,0.004000000189989805,5.0148009904660285e-05,0.0007913472363725305
522,0.017999999225139618,0.0002452316402923316,0.0019079449120908976
523,0.0,0.0,0.0
524,0.0,0.0,0.0
525,0.0,0.0,0.0
526,0.0,0.0,0.0
527,0.0,0.0,0.0
528,0.0,0.0,0.0
529,0.0,0.0,0.0
530,0.0,0.0,0.0
531,0.0,0.0,0.0
532,0.0,0.0,0.0
533,0.0,0.0,0.0
534,0.0,0.0,0.0
535,0.0,0.0,0.0
536,0.0,0.0,0.0
537,0.0,0.0,0.0
538,1.0,0.7223727703094482,0.33037567138671875
539,0.0,0.0,0.0
540,0.0,0.0,0.0
541,0.0,0.0,0.0
542,0.0,0.0,0.0
543,0.0,0.0,0.0
544,0.0,0.0,0.0
545,0.0,0.0,0.0
546,0.0,0.0,0.0
547,0.0,0.0,0.0
548,0.0,0.0,0.0
549,0.0,0.0,0.0
550,0.0,0.0,0.0
551,0.0,0.0,0.0
552,0.0,0.0,0.0
553,0.004000000189989805,5.4489137255586684e-05,0.0008695824653841555
554,0.0010000000474974513,1.5617370081599802e-05,0.0004936176119372249
555,0.004000000189989805,5.104064985061996e-05,0.0008060616673901677
556,0.0020000000949949026,2.5917053790180944e-05,0.0005896929651498795
557,0.0,0.0,0.0
558,0.0,0.0,0.0
559,0.0,0.0,0.0
560,0.0,0.0,0.0
561,0.0,0.0,0.0
562,0.0010000000474974513,9.963989214156754e-06,0.0003149314143229276
563,0.0,0.0,0.0
564,0.0,0.0,0.0
565,0.0010000000474974513,2.0324707293184474e-05,0.0006424022139981389
566,0.0,0.0,0.0
567,0.006000000052154064,8.976745448308066e-05,0.0012698732316493988
568,0.0,0.0,0.0
569,0.0,0.0,0.0
570,0.0010000000474974513,1.1428833204263356e-05,0.00036123069003224373
571,0.0,0.0,0.0
572,0.0,0.0,0.0
573,0.0,0.0,0.0
574,0.0,0.0,0.0
575,0.0,0.0,0.0
576,0.0020000000949949026,2.6519775929045863e-05,0.0005924104480072856
577,0.2720000147819519,0.01936148852109909,0.05580516532063484
578,0.0,0.0,0.0
579,0.0,0.0,0.0
580,0.0,0.0,0.0
581,0.0010000000474974513,1.7471313185524195e-05,0.0005522151477634907
582,0.0,0.0,0.0
583,0.0,0.0,0.0
584,0.0,0.0,0.0
585,0.0010000000474974513,1.3496399333234876e-05,0.0004265801690053195
586,0.003000000026077032,9.942626638803631e-05,0.002013290533795953
587,0.0020000000949949026,0.00010978698992403224,0.0029899957589805126
588,0.0,0.0,0.0
589,0.0,0.0,0.0
590,0.0,0.0,0.0
591,0.0,0.0,0.0
592,0.9990000128746033,0.6392436623573303,0.4043346047401428
593,0.00800000037997961,0.00015917968994472176,0.0019025320652872324
594,0.0,0.0,0.0
595,0.9940000176429749,0.21956026554107666,0.16182532906532288
596,0.0,0.0,0.0
597,0.0,0.0,0.0
598,0.004999999888241291,7.498932245653123e-05,0.0011299740290269256
599,0.004000000189989805,6.321716500679031e-05,0.0010402591433376074
600,0.0,0.0,0.0
601,0.0010000000474974513,1.2199401680845767e-05,0.00038558602682314813
602,0.0,0.0,0.0
603,0.0010000000474974513,1.6769408830441535e-05,0.0005300300545059144
604,0.0,0.0,0.0
605,0.0,0.0,0.0
606,0.984000027179718,0.5273175835609436,0.698072612285614
607,0.0,0.0,0.0
608,0.12200000137090683,0.003802444553002715,0.014190183952450752
609,0.0,0.0,0.0
610,0.0020000000949949026,2.7389525712351315e-05,0.0006118403398431838
611,0.04399999976158142,0.004861847031861544,0.04857802018523216
612,0.0020000000949949026,2.1148682208149694e-05,0.0004727336927317083
613,0.0,0.0,0.0
614,0.0,0.0,0.0
615,0.00800000037997961,0.00011631011875579134,0.0013010670663788915
616,0.0,0.0,0.0
617,0.996999979019165,0.7497158050537109,0.5652827024459839
618,0.0,0.0,0.0
619,0.0,0.0,0.0
620,0.0,0.0,0.0
621,0.3490000069141388,0.02627275139093399,0.07944244146347046
622,0.00800000037997961,9.963989577954635e-05,0.0011261638719588518
623,0.0,0.0,0.0
624,0.0,0.0,0.0
625,0.0,0.0,0.0
626,0.003000000026077032,4.108429129701108e-05,0.000762995972763747
627,0.0,0.0,0.0
628,0.0,0.0,0.0
629,0.0010000000474974513,1.0734557690739166e-05,0.000339286751113832
630,0.0,0.0,0.0
631,0.0,0.0,0.0
632,0.0,0.0,0.0
633,0.0,0.0,0.0
634,0.0,0.0,0.0
635,0.0,0.0,0.0
636,0.0,0.0,0.0
637,0.0,0.0,0.0
638,0.9620000123977661,0.2803705632686615,0.3304930329322815
639,0.0,0.0,0.0
640,0.004000000189989805,5.776977559435181e-05,0.0009359921095892787
641,0.0,0.0,0.0
642,0.0,0.0,0.0
643,0.0,0.0,0.0
644,0.0,0.0,0.0
645,0.0,0.0,0.0
646,0.0,0.0,0.0
647,0.0,0.0,0.0
648,0.7799999713897705,0.15226371586322784,0.22735080122947693
649,0.0,0.0,0.0
650,0.0010000000474974513,1.2542725016828626e-05,0.00039643741911277175
651,0.0,0.0,0.0
652,0.0,0.0,0.0
653,0.0,0.0,0.0
654,0.0,0.0,0.0
655,0.0,0.0,0.0
656,0.0,0.0,0.0
657,1.0,1.6427217721939087,1.0042738914489746
658,0.0,0.0,0.0
659,0.0,0.0,0.0
660,0.0,0.0,0.0
661,0.0020000000949949026,3.030395419045817e-05,0.0006799073307774961
662,0.0,0.0,0.0
663,0.0010000000474974513,4.199218892608769e-05,0.0013272454962134361
664,0.06800000369548798,0.0009408531477674842,0.0038473429158329964
665,0.0,0.0,0.0
666,0.0,0.0,0.0
667,0.0,0.0,0.0
668,0.0,0.0,0.0
669,0.0010000000474974513,1.2374877769616432e-05,0.00039113228558562696
670,0.0,0.0,0.0
671,0.0,0.0,0.0
672,0.0,0.0,0.0
673,0.0,0.0,0.0
674,0.0,0.0,0.0
675,0.0,0.0,0.0
676,0.0,0.0,0.0
677,0.38499999046325684,0.09331929683685303,0.3374048173427582
678,0.0,0.0,0.0
679,0.0,0.0,0.0
680,0.7940000295639038,0.12924833595752716,0.20583882927894592
681,0.0,0.0,0.0
682,0.0,0.0,0.0
683,0.0,0.0,0.0
684,0.0,0.0,0.0
685,0.0,0.0,0.0
686,0.0,0.0,0.0
687,0.0010000000474974513,1.538085962238256e-05,0.0004861422348767519
688,0.0,0.0,0.0
689,0.0,0.0,0.0
690,0.0,0.0,0.0
691,0.0010000000474974513,1.4160155842546374e-05,0.0004475595196709037
692,0.257999986410141,0.007373863365501165,0.018384350463747978
693,0.0,0.0,0.0
694,0.0,0.0,0.0
695,0.0,0.0,0.0
696,0.0,0.0,0.0
697,0.0,0.0,0.0
698,0.0,0.0,0.0
699,0.0010000000474974513,1.916503970278427e-05,0.0006057486752979457
700,0.0,0.0,0.0
701,0.0,0.0,0.0
702,0.0,0.0,0.0
703,0.0,0.0,0.0
704,0.0,0.0,0.0
705,0.0,0.0,0.0
706,0.0,0.0,0.0
707,0.0020000000949949026,3.356933666509576e-05,0.0007574005285277963
708,0.0,0.0,0.0
709,0.0,0.0,0.0
710,0.0,0.0,0.0
711,0.0010000000474974513,1.7211914382642135e-05,0.0005440163076855242
712,0.0,0.0,0.0
713,0.0,0.0,0.0
714,0.0010000000474974513,2.441406286379788e-05,0.0007716543041169643
715,0.0,0.0,0.0
716,0.0,0.0,0.0
717,0.0,0.0,0.0
718,0.0,0.0,0.0
719,0.017999999225139618,0.0003983612114097923,0.0039658211171627045
720,0.0,0.0,0.0
721,0.003000000026077032,3.6117555282544345e-05,0.0006724377744831145
722,0.0010000000474974513,1.693725607765373e-05,0.0005353352171368897
723,0.0,0.0,0.0
724,0.0,0.0,0.0
725,0.0,0.0,0.0
726,0.003000000026077032,4.402923514135182e-05,0.0008067378657869995
727,0.0,0.0,0.0
728,0.0,0.0,0.0
729,0.0,0.0,0.0
730,0.0,0.0,0.0
731,0.6159999966621399,0.10696995258331299,0.21941077709197998
732,0.004000000189989805,5.392455932451412e-05,0.0008677067817188799
733,0.010999999940395355,0.00014701843610964715,0.001530740293674171
734,0.0,0.0,0.0
735,0.0,0.0,0.0
736,0.0,0.0,0.0
737,0.0,0.0,0.0
738,0.0,0.0,0.0
739,0.003000000026077032,3.755187935894355e-05,0.0006953994161449373
740,0.004999999888241291,6.648254202445969e-05,0.0009441314614377916
741,0.007000000216066837,9.357452654512599e-05,0.0011435699416324496
742,0.0,0.0,0.0
743,0.0,0.0,0.0
744,0.0,0.0,0.0
745,0.0,0.0,0.0
746,0.0,0.0,0.0
747,0.0,0.0,0.0
748,0.0020000000949949026,4.6401975851040334e-05,0.001043515745550394
749,0.0,0.0,0.0
750,0.0,0.0,0.0
751,0.0,0.0,0.0
752,0.08299999684095383,0.004084869287908077,0.026248475536704063
753,0.0,0.0,0.0
754,0.0,0.0,0.0
755,0.0,0.0,0.0
756,0.0,0.0,0.0
757,0.0,0.0,0.0
758,0.0,0.0,0.0
759,0.0010000000474974513,1.8264770915266126e-05,0.0005772939184680581
760,0.0,0.0,0.0
761,0.0,0.0,0.0
762,0.0,0.0,0.0
763,0.0,0.0,0.0
764,0.0,0.0,0.0
765,0.0,0.0,0.0
766,0.0,0.0,0.0
767,0.0,0.0,0.0
768,0.0,0.0,0.0
769,0.0,0.0,0.0
770,0.0010000000474974513,1.8661499780137092e-05,0.0005898333038203418
771,0.0010000000474974513,1.6067504475358874e-05,0.0005078450194559991
772,0.0010000000474974513,3.042602475034073e-05,0.0009616742026992142
773,0.0,0.0,0.0
774,0.0,0.0,0.0
775,0.0,0.0,0.0
776,0.4650000035762787,0.06151064485311508,0.13224782049655914
777,0.0020000000949949026,2.167511047446169e-05,0.00048419853555969894
778,0.0,0.0,0.0
779,0.0,0.0,0.0
780,0.0,0.0,0.0
781,0.0010000000474974513,2.886962829506956e-05,0.0009124812204390764
782,0.0,0.0,0.0
783,0.0,0.0,0.0
784,0.0,0.0,0.0
785,0.0,0.0,0.0
786,0.17599999904632568,0.003480758750811219,0.011631115339696407
787,0.003000000026077032,4.161834658589214e-05,0.0007592648616991937
788,0.0,0.0,0.0
789,0.0,0.0,0.0
790,0.9950000047683716,0.6407405138015747,0.5465020537376404
791,0.0,0.0,0.0
792,0.0,0.0,0.0
793,0.0010000000474974513,1.2367248928057961e-05,0.0003908911603502929
794,0.0,0.0,0.0
795,0.0010000000474974513,1.599121060280595e-05,0.000505433592479676
796,0.0,0.0,0.0
797,0.0,0.0,0.0
798,0.0,0.0,0.0
799,0.0,0.0,0.0
800,0.0,0.0,0.0
801,0.0,0.0,0.0
802,0.0,0.0,0.0
803,0.0,0.0,0.0
804,0.0,0.0,0.0
805,0.0,0.0,0.0
806,1.0,1.485927700996399,0.7406198382377625
807,0.0,0.0,0.0
808,0.5519999861717224,0.06957726925611496,0.249199777841568
809,0.006000000052154064,0.00010939026105916128,0.0014754848089069128
810,0.3779999911785126,0.03450869023799896,0.10218749195337296
811,0.0,0.0,0.0
812,0.008999999612569809,0.00019213867199141532,0.002227218821644783
813,0.0,0.0,0.0
814,0.0,0.0,0.0
815,0.0,0.0,0.0
816,0.0,0.0,0.0
817,0.5130000114440918,0.05378585681319237,0.16343846917152405
818,0.0,0.0,0.0
819,0.0,0.0,0.0
820,0.0,0.0,0.0
821,0.0,0.0,0.0
822,0.0,0.0,0.0
823,0.0,0.0,0.0
824,0.0010000000474974513,1.1001587154169101e-05,0.00034772674553096294
825,0.0,0.0,0.0
826,0.0010000000474974513,1.071167025656905e-05,0.0003385633463039994
827,0.0,0.0,0.0
828,0.0,0.0,0.0
829,0.0,0.0,0.0
830,0.0,0.0,0.0
831,0.0,0.0,0.0
832,0.0,0.0,0.0
833,0.0,0.0,0.0
834,0.0010000000474974513,1.0467529136803932e-05,0.0003308467858005315
835,0.004000000189989805,6.171417044242844e-05,0.0010306996991857886
836,0.0,0.0,0.0
837,0.0,0.0,0.0
838,1.0,0.943526566028595,0.5524384379386902
839,0.0,0.0,0.0
840,0.003000000026077032,3.398132321308367e-05,0.0006237530033104122
841,0.0,0.0,0.0
842,0.0,0.0,0.0
843,0.0020000000949949026,2.9922484827693552e-05,0.0006688321591354907
844,0.0,0.0,0.0
845,0.24199999868869781,0.01008985098451376,0.031113814562559128
846,0.0,0.0,0.0
847,0.0,0.0,0.0
848,0.0,0.0,0.0
849,0.0,0.0,0.0
850,0.0,0.0,0.0
851,0.0,0.0,0.0
852,0.0,0.0,0.0
853,0.0,0.0,0.0
854,0.0,0.0,0.0
855,0.0,0.0,0.0
856,0.003000000026077032,4.012298450106755e-05,0.0007365188212133944
857,0.0,0.0,0.0
858,0.0,0.0,0.0
859,0.0,0.0,0.0
860,0.0,0.0,0.0
861,0.0020000000949949026,2.4627684979350306e-05,0.000557913794182241
862,0.0010000000474974513,3.494262637104839e-05,0.0011044302955269814
863,0.004000000189989805,5.4336549510480836e-05,0.0008640106534585357
864,0.0,0.0,0.0
865,0.0,0.0,0.0
866,0.0,0.0,0.0
867,0.0,0.0,0.0
868,0.0,0.0,0.0
869,0.0,0.0,0.0
870,0.0,0.0,0.0
871,0.0010000000474974513,3.564453072613105e-05,0.0011266153305768967
872,0.0,0.0,0.0
873,0.0,0.0,0.0
874,0.013000000268220901,0.0001528701832285151,0.0014058203669264913
875,0.0,0.0,0.0
876,0.0,0.0,0.0
877,0.0010000000474974513,4.818725574295968e-05,0.0015230526914820075
878,0.003000000026077032,4.9919130105990916e-05,0.0009126495569944382
879,0.023000000044703484,0.0006834488012827933,0.006568262353539467
880,0.0,0.0,0.0
881,0.006000000052154064,7.54089342080988e-05,0.0009832128416746855
882,0.0,0.0,0.0
883,0.0,0.0,0.0
884,0.0,0.0,0.0
885,0.003000000026077032,6.527709774672985e-05,0.0013458735775202513
886,0.004999999888241291,9.931183012668043e-05,0.0015033524250611663
887,0.0,0.0,0.0
888,0.0,0.0,0.0
889,0.0,0.0,0.0
890,0.0,0.0,0.0
891,0.0,0.0,0.0
892,0.0,0.0,0.0
893,0.0,0.0,0.0
894,0.0,0.0,0.0
895,0.0020000000949949026,2.632141149661038e-05,0.0005899685784243047
896,0.0,0.0,0.0
897,0.0,0.0,0.0
898,0.0,0.0,0.0
899,0.0,0.0,0.0
900,0.0,0.0,0.0
901,0.0,0.0,0.0
902,0.0,0.0,0.0
903,0.0,0.0,0.0
904,0.0,0.0,0.0
905,0.0,0.0,0.0
906,0.0,0.0,0.0
907,0.0,0.0,0.0
908,0.0,0.0,0.0
909,0.0,0.0,0.0
910,0.003000000026077032,3.0349730877787806e-05,0.00055411655921489
911,0.0,0.0,0.0
912,0.0,0.0,0.0
913,0.0,0.0,0.0
914,0.0,0.0,0.0
915,0.0,0.0,0.0
916,0.972000002861023,0.27833256125450134,0.35104900598526
917,0.0,0.0,0.0
918,0.0,0.0,0.0
919,0.0,0.0,0.0
920,0.0,0.0,0.0
921,0.0,0.0,0.0
922,0.009999999776482582,0.00015309905575122684,0.0016018503811210394
923,0.0,0.0,0.0
924,0.04100000113248825,0.0007471542339771986,0.00461570592597127
925,0.0,0.0,0.0
926,0.32100000977516174,0.03509862348437309,0.09723526239395142
927,0.0,0.0,0.0
928,0.0,0.0,0.0
929,0.0,0.0,0.0
930,0.0,0.0,0.0
931,0.0,0.0,0.0
932,0.0,0.0,0.0
933,0.0,0.0,0.0
934,0.0,0.0,0.0
935,0.0,0.0,0.0
936,0.0010000000474974513,1.4419555554923136e-05,0.0004557583306450397
937,0.9449999928474426,0.220913827419281,0.230286106467247
938,0.5809999704360962,0.06306152045726776,0.12525984644889832
939,0.0989999994635582,0.0025525589007884264,0.00895426794886589
940,0.0,0.0,0.0
941,0.0,0.0,0.0
942,0.0010000000474974513,1.2351989425951615e-05,0.00039040885167196393
943,0.0,0.0,0.0
944,0.0,0.0,0.0
945,0.0,0.0,0.0
946,0.004000000189989805,6.643676897510886e-05,0.001075710286386311
947,0.0020000000949949026,2.955627496703528e-05,0.000661032332573086
948,0.003000000026077032,5.467224036692642e-05,0.0010931257857009768
949,0.0010000000474974513,9.368896826345008e-06,0.0002961223653983325
950,0.0,0.0,0.0
951,0.0,0.0,0.0
952,0.0,0.0,0.0
953,0.0,0.0,0.0
954,0.003000000026077032,6.993865827098489e-05,0.0014451113529503345
955,0.0,0.0,0.0
956,0.0,0.0,0.0
957,0.32600000500679016,0.019779754802584648,0.05186133831739426
958,0.0010000000474974513,1.7623900930630043e-05,0.000557037943508476
959,0.0,0.0,0.0
960,0.0,0.0,0.0
961,0.0,0.0,0.0
962,0.0020000000949949026,3.831481808447279e-05,0.0009016299154609442
963,0.0,0.0,0.0
964,1.0,2.1198461055755615,0.6817355155944824
965,0.0,0.0,0.0
966,0.0,0.0,0.0
967,0.0,0.0,0.0
968,0.0020000000949949026,2.597045931906905e-05,0.0005834501353092492
969,0.0,0.0,0.0
970,0.0,0.0,0.0
971,0.0,0.0,0.0
972,0.003000000026077032,3.8444519304903224e-05,0.0007015425362624228
973,0.0,0.0,0.0
974,0.9990000128746033,0.5117970705032349,0.3487356901168823
975,0.0,0.0,0.0
976,0.0,0.0,0.0
977,0.9629999995231628,0.15332967042922974,0.14316250383853912
978,0.0,0.0,0.0
979,0.0010000000474974513,2.943420440715272e-05,0.0009303257684223354
980,0.0,0.0,0.0
981,0.0,0.0,0.0
982,0.0,0.0,0.0
983,0.0,0.0,0.0
984,0.0010000000474974513,1.0658263818186242e-05,0.0003368753532413393
985,0.0,0.0,0.0
986,0.0,0.0,0.0
987,0.0010000000474974513,1.5930176232359372e-05,0.0005035044741816819
988,0.003000000026077032,4.267120311851613e-05,0.0007829278474673629
989,0.36800000071525574,0.028210395947098732,0.09422615170478821
990,0.0,0.0,0.0
991,0.0020000000949949026,0.00022558594355359674,0.006400949787348509
992,0.0,0.0,0.0
993,0.0,0.0,0.0
994,0.0,0.0,0.0
995,0.0010000000474974513,1.6921996575547382e-05,0.0005348529084585607
996,0.0,0.0,0.0
997,0.004999999888241291,6.858825508970767e-05,0.0009706623968668282
998,0.0010000000474974513,2.0584106096066535e-05,0.0006506010540761054
999,0.0,0.0,0.0
1000,0.0,0.0,0.0
1001,0.004000000189989805,5.7876586652128026e-05,0.0009254430769942701
1002,0.0010000000474974513,1.7837524865171872e-05,0.0005637899739667773
1003,0.0,0.0,0.0
1004,0.0010000000474974513,1.6448973838123493e-05,0.0005199020961299539
1005,0.004000000189989805,8.002472168300301e-05,0.0014235915150493383
1006,0.0,0.0,0.0
1007,0.0010000000474974513,1.1642456229310483e-05,0.0003679826622828841
1008,0.0,0.0,0.0
1009,0.6800000071525574,0.037795912474393845,0.05864351615309715
1010,0.0,0.0,0.0
1011,0.0,0.0,0.0
1012,0.0,0.0,0.0
1013,0.0,0.0,0.0
1014,0.0,0.0,0.0
1015,0.007000000216066837,0.00024550629314035177,0.00391781609505415
1016,0.0,0.0,0.0
1017,0.0,0.0,0.0
1018,0.003000000026077032,4.27627564931754e-05,0.0007805771310813725
1019,0.0,0.0,0.0
1020,0.0,0.0,0.0
1021,0.0,0.0,0.0
1022,0.0,0.0,0.0
1023,0.0,0.0,0.0
1024,0.0,0.0,0.0
1025,0.0,0.0,0.0
1026,0.003000000026077032,6.522369221784174e-05,0.0012554111890494823
1027,0.0,0.0,0.0
1028,0.0,0.0,0.0
1029,0.0,0.0,0.0
1030,0.0010000000474974513,1.7562866560183465e-05,0.0005551088252104819
1031,0.0,0.0,0.0
1032,0.0,0.0,0.0
1033,0.0,0.0,0.0
1034,0.0,0.0,0.0
1035,0.0,0.0,0.0
1036,0.0,0.0,0.0
1037,0.0010000000474974513,4.394531424622983e-05,0.0013889777474105358
1038,0.0020000000949949026,3.321838448755443e-05,0.000742315489333123
1039,0.0,0.0,0.0
1040,0.0,0.0,0.0
1041,0.0,0.0,0.0
1042,0.0,0.0,0.0
1043,0.0,0.0,0.0
1044,0.9190000295639038,0.20936273038387299,0.2505653500556946
1045,0.003000000026077032,5.3131105232751e-05,0.0010999931255355477
1046,0.0,0.0,0.0
1047,0.0,0.0,0.0
1048,0.0,0.0,0.0
1049,0.0,0.0,0.0
1050,0.006000000052154064,7.863617065595463e-05,0.0010215454967692494
1051,0.0,0.0,0.0
1052,0.0,0.0,0.0
1053,0.0,0.0,0.0
1054,0.0,0.0,0.0
1055,0.0020000000949949026,2.1003723304602318e-05,0.00047139349044300616
1056,0.0020000000949949026,3.122711132164113e-05,0.000721964577678591
1057,0.0,0.0,0.0
1058,0.0,0.0,0.0
1059,0.0,0.0,0.0
1060,0.0,0.0,0.0
1061,0.0,0.0,0.0
1062,0.0010000000474974513,1.0696410754462704e-05,0.0003380810667295009
1063,0.0,0.0,0.0
1064,0.0,0.0,0.0
1065,0.0,0.0,0.0
1066,0.0010000000474974513,1.548767068015877e-05,0.0004895182210020721
1067,0.0020000000949949026,2.6374817025498487e-05,0.0005898572271689773
1068,0.0,0.0,0.0
1069,0.0,0.0,0.0
1070,0.0,0.0,0.0
1071,0.45500001311302185,0.03814072534441948,0.10638241469860077
1072,0.0,0.0,0.0
1073,0.0,0.0,0.0
1074,0.0,0.0,0.0
1075,0.0010000000474974513,1.5747069483040832e-05,0.0004977170610800385
1076,0.0,0.0,0.0
1077,0.0,0.0,0.0
1078,0.0010000000474974513,1.382446316711139e-05,0.0004369492526166141
1079,0.0010000000474974513,1.6265868907794356e-05,0.0005141146830283105
1080,0.0,0.0,0.0
1081,0.0,0.0,0.0
1082,0.0,0.0,0.0
1083,0.0,0.0,0.0
1084,0.0,0.0,0.0
1085,0.0,0.0,0.0
1086,0.0,0.0,0.0
1087,0.0,0.0,0.0
1088,0.00800000037997961,0.00013375091657508165,0.0015113683184608817
1089,0.0,0.0,0.0
1090,0.0,0.0,0.0
1091,0.0,0.0,0.0
1092,0.3499999940395355,0.021561745554208755,0.06182407960295677
1093,0.0,0.0,0.0
1094,0.0689999982714653,0.0010290832724422216,0.004387569613754749
1095,0.0,0.0,0.0
1096,0.0,0.0,0.0
1097,0.0,0.0,0.0
1098,0.0,0.0,0.0
1099,0.0,0.0,0.0
1100,0.0,0.0,0.0
1101,0.0,0.0,0.0
1102,0.0,0.0,0.0
1103,0.0,0.0,0.0
1104,0.0,0.0,0.0
1105,0.007000000216066837,0.00010170746099902317,0.0012812019558623433
1106,0.0,0.0,0.0
1107,0.004999999888241291,6.802368443459272e-05,0.000972266832832247
1108,0.0,0.0,0.0
1109,0.0,0.0,0.0
1110,0.0,0.0,0.0
1111,0.0,0.0,0.0
1112,0.0,0.0,0.0
1113,0.0020000000949949026,3.2821655622683465e-05,0.0007645226432941854
1114,0.0,0.0,0.0
1115,0.0,0.0,0.0
1116,0.0,0.0,0.0
1117,0.0010000000474974513,1.3137817404640373e-05,0.00041524646803736687
1118,0.0,0.0,0.0
1119,0.0,0.0,0.0
